Date,Open,High,Low,Close,Adj Close,Volume
2013-01-23,57.400002,59.570000,57.250000,59.200001,51.655872,5619794
2013-01-24,59.049999,59.209999,58.529999,58.900002,51.394108,2983695
2013-01-25,58.980000,60.090000,58.830002,60.040001,52.388832,3749245
2013-01-28,60.099998,60.389999,59.779999,59.980000,52.336475,2224474
2013-01-29,59.500000,60.290001,59.450001,60.290001,52.606968,2699118
2013-01-30,60.290001,60.360001,59.759998,60.279999,52.598251,2056503
2013-01-31,60.099998,60.709999,60.099998,60.340000,52.650597,3247726
2013-02-01,60.700001,61.500000,60.639999,60.910000,53.147961,3698407
2013-02-04,61.009998,61.500000,60.049999,60.049999,52.397560,3323756
2013-02-05,60.189999,60.549999,59.910000,60.200001,52.528446,2313291
2013-02-06,60.209999,60.290001,59.150002,59.160000,51.620968,3457026
2013-02-07,59.320000,59.619999,59.009998,59.200001,51.655872,3200440
2013-02-08,59.430000,59.709999,59.009998,59.529999,51.943821,1994249
2013-02-11,59.330002,59.669998,58.770000,58.990002,51.472637,2097322
2013-02-12,58.790001,59.900002,58.790001,59.900002,52.266674,2132296
2013-02-13,60.150002,60.169998,59.750000,59.950001,52.310299,2247631
2013-02-14,59.730000,60.220001,59.439999,59.770000,52.153236,2106134
2013-02-15,59.860001,60.220001,59.450001,59.779999,52.161964,3028328
2013-02-18,60.000000,60.000000,59.119999,59.369999,51.804207,1523095
2013-02-19,59.180000,60.099998,59.150002,59.799999,52.179413,2137152
2013-02-20,60.049999,60.630001,59.889999,59.970001,52.327755,2034157
2013-02-21,60.000000,60.080002,58.779999,59.090000,51.559891,3263427
2013-02-22,59.099998,59.619999,58.970001,59.549999,51.961269,2019902
2013-02-25,59.700001,61.150002,59.700001,60.520000,52.807663,3580859
2013-02-26,59.810001,60.060001,58.950001,59.009998,51.490089,3569046
2013-02-27,59.590000,59.869999,59.029999,59.490002,51.908924,2545292
2013-02-28,59.560001,60.270000,59.220001,59.849998,52.223038,2681301
2013-03-01,60.169998,60.820000,59.849998,60.349998,52.659328,2716172
2013-03-04,59.900002,61.130001,59.900002,60.950001,53.182865,2508703
2013-03-05,61.430000,62.740002,61.330002,62.580002,54.605148,4145221
2013-03-06,63.040001,63.970001,62.759998,63.419998,55.338108,4187881
2013-03-07,63.750000,64.150002,63.730000,63.799999,55.669682,2312927
2013-03-08,63.750000,63.980000,63.529999,63.810001,55.678406,2419454
2013-03-11,63.700001,64.000000,63.490002,64.000000,55.844193,2069831
2013-03-12,63.950001,64.279999,63.610001,63.610001,55.503891,2143091
2013-03-13,63.500000,64.120003,63.459999,63.950001,55.800560,1741256
2013-03-14,64.199997,64.930000,64.129997,64.790001,56.533516,2968181
2013-03-15,65.000000,65.000000,64.279999,64.800003,56.542244,7225645
2013-03-18,63.599998,64.470001,63.450001,64.400002,56.193222,2317822
2013-03-19,64.300003,64.580002,63.970001,64.250000,56.062325,2518853
2013-03-20,64.070000,64.620003,63.970001,64.309998,56.114685,2126003
2013-03-21,63.209999,63.299999,62.570000,62.959999,54.936726,3686707
2013-03-22,62.619999,63.230000,62.130001,62.500000,54.535343,3295520
2013-03-25,62.990002,63.560001,62.200001,62.209999,54.282295,3385718
2013-03-26,62.180000,62.480000,61.790001,61.959999,54.064156,2322259
2013-03-27,62.540001,62.860001,61.410000,61.650002,53.793663,3115034
2013-03-28,61.849998,62.660000,61.720001,62.500000,54.535343,2863816
2013-04-02,62.720001,63.270000,62.580002,63.119999,55.076336,2294304
2013-04-03,62.950001,63.320000,62.689999,62.799999,54.797108,1928294
2013-04-04,62.900002,62.950001,61.610001,61.720001,53.854744,2571917
2013-04-05,60.939999,61.090000,59.810001,59.919998,52.284126,5208630
2013-04-08,58.910000,60.380001,58.549999,60.009998,52.362656,3443261
2013-04-09,59.840000,60.340000,58.970001,59.220001,51.673336,3422030
2013-04-10,59.310001,59.790001,58.810001,59.779999,52.161964,3292181
2013-04-11,59.450001,59.939999,59.029999,59.779999,52.161964,3117678
2013-04-12,59.290001,59.660000,58.619999,59.299999,51.743134,3769785
2013-04-15,59.189999,59.360001,58.049999,58.930000,51.420280,2993387
2013-04-16,59.000000,60.029999,58.970001,59.430000,51.856567,3046457
2013-04-17,60.000000,60.250000,58.230000,58.880001,51.376656,4620488
2013-04-18,59.049999,59.810001,58.840000,59.630001,52.031078,3786654
2013-04-19,57.950001,58.810001,57.049999,57.849998,50.477913,9761932
2013-04-22,57.900002,58.099998,56.810001,57.110001,49.832211,3313097
2013-04-23,56.700001,58.049999,56.700001,57.740002,50.381931,4155495
2013-04-24,57.810001,59.529999,57.810001,59.529999,51.943821,3604341
2013-04-25,59.790001,60.669998,59.669998,60.419998,52.720406,3174078
2013-04-26,60.250000,60.619999,59.540001,59.750000,52.135788,2451076
2013-04-29,59.770000,60.230000,59.430000,59.959999,52.319027,1909806
2013-04-30,60.220001,60.730000,59.869999,60.310001,52.624424,2396373
2013-05-02,60.160000,60.419998,59.750000,60.299999,52.615700,3279229
2013-05-03,60.169998,61.910000,60.090000,61.820000,53.941998,2909829
2013-05-06,62.130001,62.349998,61.669998,62.029999,54.125237,1535455
2013-05-07,62.290001,62.939999,61.900002,62.520000,54.552795,2526771
2013-05-08,62.340000,63.980000,61.910000,62.840000,54.832012,3313877
2013-05-09,62.770000,62.889999,62.240002,62.810001,54.805832,1419905
2013-05-10,62.840000,63.740002,62.700001,63.299999,55.233391,2463393
2013-05-13,63.500000,63.730000,63.029999,63.360001,55.285748,1390636
2013-05-14,63.439999,64.250000,63.009998,64.029999,55.870365,2127313
2013-05-15,63.299999,64.110001,63.080002,64.050003,55.887825,2283812
2013-05-16,63.520000,64.059998,62.840000,62.980000,54.954170,2925199
2013-05-17,62.970001,63.160000,62.250000,62.730000,54.736031,6085775
2013-05-20,62.990002,63.130001,61.990002,62.549999,54.578972,1645564
2013-05-21,62.419998,62.419998,61.410000,62.000000,54.099056,2711978
2013-05-22,61.970001,62.200001,61.230000,62.000000,54.099056,2928049
2013-05-23,60.599998,61.250000,60.259998,60.639999,52.912369,3409809
2013-05-24,60.540001,60.660000,58.570000,58.680000,51.202141,5566801
2013-05-27,58.900002,60.220001,58.900002,59.889999,52.257950,2646828
2013-05-28,60.000000,60.529999,59.759998,60.200001,52.528446,3165102
2013-05-29,60.000000,60.000000,58.470001,58.790001,51.298126,3921986
2013-05-30,58.500000,59.040001,58.230000,58.680000,51.202141,2585810
2013-05-31,58.410000,58.549999,57.459999,58.029999,50.634975,3701155
2013-06-03,57.599998,59.330002,57.360001,57.910000,50.530270,3568874
2013-06-04,58.400002,59.209999,58.209999,58.419998,50.975273,4676426
2013-06-05,57.430000,57.709999,56.590000,57.200001,50.647659,3507628
2013-06-06,57.299999,58.200001,57.110001,57.189999,50.638802,3011762
2013-06-07,57.480000,58.130001,56.380001,58.020000,51.373730,4018137
2013-06-10,58.000000,58.849998,57.849998,58.389999,51.701336,2599278
2013-06-11,58.349998,58.360001,57.150002,57.650002,51.046108,4074915
2013-06-12,57.209999,58.119999,57.160000,57.410000,50.833603,2806516
2013-06-13,56.570000,57.349998,55.740002,57.240002,50.683083,3750161
2013-06-14,57.619999,58.369999,57.130001,57.259998,50.700779,2694842
2013-06-17,57.430000,58.299999,57.349998,58.200001,51.533104,2329083
2013-06-18,58.099998,58.119999,57.380001,57.740002,51.125801,2823376
2013-06-19,58.000000,58.000000,57.139999,57.570000,50.975269,2491751
2013-06-20,56.849998,57.189999,56.410000,56.630001,50.142952,4053133
2013-06-21,55.750000,55.959999,54.919998,55.099998,48.788212,10834881
2013-06-24,54.900002,55.150002,54.029999,54.419998,48.186108,4289503
2013-06-25,54.820000,55.310001,54.360001,54.880001,48.593422,3498484
2013-06-26,55.299999,57.650002,55.200001,57.389999,50.815895,5328944
2013-06-27,57.400002,58.180000,57.160000,58.000000,51.356018,2982059
2013-06-28,57.500000,57.500000,55.560001,56.259998,49.815338,5776055
2013-07-01,55.520000,55.980000,55.000000,55.419998,49.071560,4300447
2013-07-02,55.000000,55.799999,54.779999,55.500000,49.142395,3229277
2013-07-03,55.029999,55.220001,54.480000,54.700001,48.434036,3110143
2013-07-04,54.049999,55.439999,53.630001,55.029999,48.726238,4329195
2013-07-05,55.410000,55.549999,54.500000,54.500000,48.256947,3851472
2013-07-08,55.000000,55.930000,54.919998,55.459999,49.106979,2466490
2013-07-09,55.959999,56.459999,55.689999,56.250000,49.806480,2390694
2013-07-10,56.400002,56.540001,55.430000,55.900002,49.496574,2405021
2013-07-11,56.490002,56.790001,56.200001,56.700001,50.204937,2410410
2013-07-12,57.029999,58.080002,56.910000,57.360001,50.789330,2974682
2013-07-15,57.810001,58.389999,57.529999,57.799999,51.178925,1801131
2013-07-16,57.810001,57.810001,57.299999,57.520000,50.931004,1507229
2013-07-17,57.840000,58.189999,57.209999,57.669998,51.063820,2619800
2013-07-18,55.900002,57.770000,55.220001,57.029999,50.497128,7108376
2013-07-19,55.930000,56.200001,55.509998,55.730000,49.346046,7071506
2013-07-22,55.209999,55.380001,54.900002,55.250000,48.921032,3299296
2013-07-23,54.849998,55.439999,54.599998,55.119999,48.805927,2884018
2013-07-24,55.029999,56.070000,55.000000,55.700001,49.319481,3338848
2013-07-25,55.500000,55.700001,54.950001,55.540001,49.177814,2522417
2013-07-26,55.889999,55.889999,54.990002,55.250000,48.921032,2277655
2013-07-29,55.590000,55.880001,54.990002,55.139999,48.823635,2506932
2013-07-30,55.540001,56.160000,55.410000,55.619999,49.248650,2308710
2013-07-31,55.400002,55.680000,55.099998,55.290001,48.956451,2285116
2013-08-01,55.160000,55.970001,55.160000,55.820000,49.425735,2447422
2013-08-02,55.910000,56.310001,55.779999,56.310001,49.859612,2427806
2013-08-05,56.480000,56.770000,56.119999,56.650002,50.160660,1768086
2013-08-06,56.869999,57.680000,56.759998,57.070000,50.532551,3405439
2013-08-07,56.860001,56.860001,56.160000,56.580002,50.098679,2343446
2013-08-08,56.430000,56.590000,55.910000,56.099998,49.673664,2306558
2013-08-09,56.299999,56.389999,55.950001,56.110001,49.682518,1893105
2013-08-12,56.049999,56.380001,55.470001,55.880001,49.478867,1905470
2013-08-13,56.000000,56.490002,55.939999,56.349998,49.895027,2295443
2013-08-14,56.490002,57.509998,56.430000,57.450001,50.869022,2730658
2013-08-15,57.500000,57.680000,56.740002,57.169998,50.621094,2171786
2013-08-16,56.860001,57.119999,56.580002,57.099998,50.559113,2299787
2013-08-19,57.189999,57.189999,56.709999,56.959999,50.435154,1648273
2013-08-20,56.810001,56.810001,56.110001,56.470001,50.001286,2582756
2013-08-21,56.630001,56.650002,56.240002,56.290001,49.841904,1210534
2013-08-22,56.299999,57.080002,56.240002,56.930000,50.408588,1938274
2013-08-23,56.930000,57.650002,56.689999,57.250000,50.691933,1729326
2013-08-26,57.040001,57.959999,57.040001,57.799999,51.178925,1485340
2013-08-27,57.349998,57.709999,56.810001,56.810001,50.302338,3202948
2013-08-28,56.619999,56.880001,55.860001,56.360001,49.903881,2387799
2013-08-29,56.439999,56.590000,56.160000,56.529999,50.054409,1501152
2013-08-30,56.830002,56.880001,55.930000,55.930000,49.523140,2683801
2013-09-02,56.480000,56.630001,55.919998,56.110001,49.682518,1955551
2013-09-03,56.250000,56.430000,55.060001,55.090000,48.779362,4116015
2013-09-04,55.090000,55.230000,53.900002,54.200001,47.991318,3915207
2013-09-05,54.070000,54.130001,52.860001,53.419998,47.300663,5081502
2013-09-06,53.410000,53.950001,52.900002,53.810001,47.645992,3661467
2013-09-09,53.639999,54.020000,53.220001,54.000000,47.814217,2147040
2013-09-10,54.290001,54.820000,53.959999,54.689999,48.425182,3852030
2013-09-11,54.810001,54.840000,54.160000,54.400002,48.168404,2521146
2013-09-12,55.000000,55.500000,54.889999,55.150002,48.832493,3263927
2013-09-13,55.259998,55.320000,54.650002,54.740002,48.469460,2142074
2013-09-16,55.360001,55.360001,54.720001,54.900002,48.611126,2089396
2013-09-17,54.669998,55.080002,54.619999,54.820000,48.540295,1994968
2013-09-18,55.000000,55.380001,54.849998,55.290001,48.956451,1997504
2013-09-19,55.990002,56.009998,55.470001,55.599998,49.230938,3213221
2013-09-20,55.290001,55.910000,55.009998,55.450001,49.098125,6416384
2013-09-23,54.880001,55.090000,54.590000,54.840000,48.557999,2590852
2013-09-24,54.840000,55.509998,54.799999,55.410000,49.062706,2222495
2013-09-25,55.200001,56.040001,55.180000,56.029999,49.611675,2668232
2013-09-26,55.959999,56.240002,55.150002,55.450001,49.098125,2131238
2013-09-27,55.450001,55.700001,54.820000,55.189999,48.867908,1698178
2013-09-30,54.700001,55.020000,54.459999,54.669998,48.407471,2344769
2013-10-01,54.889999,55.020000,54.430000,54.900002,48.611126,2500293
2013-10-02,54.720001,55.119999,54.270000,54.790001,48.513725,2335662
2013-10-04,54.560001,54.560001,54.020000,54.110001,47.911625,2036558
2013-10-07,53.900002,53.900002,52.730000,52.900002,46.840233,3730122
2013-10-08,52.880001,53.099998,52.500000,52.549999,46.530323,2843173
2013-10-09,52.560001,52.849998,52.000000,52.200001,46.220417,2762418
2013-10-10,52.570000,53.790001,52.570000,53.500000,47.371494,3229775
2013-10-11,53.599998,54.480000,53.509998,53.980000,47.796513,2495957
2013-10-14,53.799999,54.020000,53.000000,53.820000,47.654846,1929900
2013-10-15,54.029999,54.099998,53.549999,53.849998,47.681408,3044841
2013-10-16,53.680000,53.930000,53.369999,53.820000,47.654846,2513357
2013-10-17,53.799999,54.000000,53.169998,53.310001,47.203266,2890371
2013-10-18,52.509998,53.509998,51.869999,53.509998,47.380352,9149646
2013-10-21,55.950001,57.910000,55.700001,56.060001,49.638248,10767568
2013-10-22,56.599998,57.360001,56.110001,57.070000,50.532551,4978727
2013-10-23,57.259998,57.369999,56.650002,56.849998,50.337753,2582479
2013-10-24,57.110001,57.230000,56.799999,57.000000,50.470566,2764762
2013-10-25,56.720001,58.040001,56.689999,57.619999,51.019547,3367934
2013-10-28,58.049999,58.250000,57.669998,57.889999,51.258617,2284125
2013-10-29,57.889999,58.060001,57.540001,57.700001,51.090385,2604900
2013-10-30,57.709999,58.099998,57.320000,57.599998,51.001835,2132661
2013-10-31,57.230000,57.939999,57.209999,57.860001,51.232056,2792263
2013-11-01,57.990002,58.139999,57.599998,57.849998,51.223198,1914801
2013-11-04,58.000000,58.090000,57.779999,57.849998,51.223198,1316395
2013-11-05,58.060001,58.119999,57.310001,57.599998,51.001835,2374418
2013-11-06,57.810001,58.860001,57.610001,58.619999,51.904991,3345980
2013-11-07,58.700001,59.740002,58.529999,58.900002,52.152924,4055505
2013-11-08,58.610001,58.990002,58.259998,58.990002,52.232613,2595159
2013-11-11,59.299999,59.980000,59.090000,59.880001,53.020660,2140436
2013-11-12,60.250000,60.330002,59.380001,59.520000,52.701897,3115377
2013-11-13,59.250000,59.529999,58.980000,59.400002,52.595646,2434948
2013-11-14,60.099998,60.169998,59.529999,59.939999,53.073784,2871854
2013-11-15,60.250000,61.139999,60.230000,60.900002,53.923820,4540838
2013-11-18,61.029999,61.130001,60.500000,60.980000,53.994656,2217542
2013-11-19,60.660000,60.990002,60.349998,60.639999,53.693600,1948031
2013-11-20,60.849998,61.029999,60.500000,60.810001,53.844131,1579626
2013-11-21,60.500000,60.590000,60.029999,60.200001,53.304008,1948824
2013-11-22,60.439999,60.799999,59.970001,60.259998,53.357128,1948331
2013-11-25,60.700001,61.299999,60.549999,61.080002,54.083195,2285233
2013-11-26,61.000000,61.279999,60.610001,60.950001,53.968090,2343726
2013-11-27,60.869999,61.520000,60.639999,61.270000,54.251438,1736043
2013-11-28,61.389999,61.880001,61.389999,61.599998,54.543636,1598608
2013-11-29,61.340000,61.369999,60.700001,60.950001,53.968090,2695533
2013-12-02,60.889999,61.200001,60.419998,60.500000,53.569633,1958370
2013-12-03,60.410000,60.590000,59.810001,59.830002,52.976391,3171132
2013-12-04,60.099998,60.310001,59.250000,59.630001,52.799297,3198115
2013-12-05,59.599998,59.830002,59.259998,59.389999,52.586792,2364342
2013-12-06,59.430000,60.139999,59.049999,59.970001,53.100353,2792847
2013-12-09,60.080002,60.290001,59.630001,59.740002,52.896698,2182540
2013-12-10,59.840000,60.099998,59.189999,59.259998,52.471680,2259771
2013-12-11,59.049999,59.630001,58.830002,59.410000,52.604500,2100551
2013-12-12,58.849998,59.200001,58.430000,58.540001,51.834160,2812521
2013-12-13,58.799999,59.189999,58.549999,58.849998,52.108643,2888372
2013-12-16,58.820000,59.759998,58.630001,59.669998,52.834713,3072912
2013-12-17,59.529999,59.560001,58.919998,58.980000,52.223755,2226514
2013-12-18,59.389999,59.619999,59.080002,59.439999,52.631065,2332937
2013-12-19,60.200001,61.020000,60.049999,61.020000,54.030071,3906243
2013-12-20,61.130001,61.610001,60.900002,61.450001,54.410816,6367897
2013-12-23,61.590000,61.840000,61.279999,61.840000,54.756134,1325725
2013-12-27,62.110001,62.270000,61.419998,62.080002,54.968651,1827722
2013-12-30,62.200001,62.599998,62.060001,62.310001,55.172302,1358597
2014-01-02,63.200001,63.299999,61.669998,61.669998,54.605606,3286082
2014-01-03,62.099998,62.150002,61.349998,61.709999,54.641026,1762136
2014-01-06,61.830002,62.450001,61.630001,62.000000,54.897808,1957677
2014-01-07,61.970001,61.970001,61.509998,61.509998,54.463940,2712102
2014-01-08,62.500000,62.720001,61.939999,62.549999,55.384808,3483776
2014-01-09,62.650002,63.009998,61.490002,61.750000,54.676449,3569166
2014-01-10,62.509998,62.900002,60.410000,61.000000,54.012363,7381499
2014-01-13,61.150002,61.259998,60.480000,61.209999,54.198307,2581967
2014-01-14,60.599998,60.660000,60.060001,60.360001,53.445679,3247016
2014-01-15,60.410000,61.000000,59.860001,60.980000,53.994656,3750045
2014-01-16,61.279999,61.290001,60.549999,60.799999,53.835270,2334158
2014-01-17,60.849998,61.189999,60.369999,60.680000,53.729023,4641122
2014-01-20,60.720001,60.970001,60.299999,60.650002,53.702454,1728266
2014-01-21,59.400002,60.500000,58.310001,59.619999,52.790443,6222929
2014-01-22,59.759998,59.959999,58.810001,58.939999,52.188335,3778091
2014-01-23,58.849998,59.040001,57.730000,58.000000,51.356018,4781209
2014-01-24,57.900002,58.150002,56.759998,56.779999,50.275772,4726408
2014-01-27,56.930000,58.029999,56.560001,57.200001,50.647659,3760870
2014-01-28,57.490002,57.570000,56.209999,56.470001,50.001286,4385824
2014-01-29,57.130001,57.639999,56.049999,56.730000,50.231495,3918859
2014-01-30,57.270000,57.279999,56.380001,56.930000,50.408588,2219232
2014-01-31,57.040001,57.040001,55.939999,56.660000,50.169514,3165760
2014-02-03,56.650002,57.070000,55.939999,55.939999,49.531990,3663009
2014-02-04,55.770000,56.060001,55.529999,55.869999,49.470009,2899258
2014-02-05,55.740002,55.930000,54.860001,55.279999,48.947594,4867263
2014-02-06,55.240002,56.090000,54.919998,56.020000,49.602829,4797411
2014-02-07,56.110001,56.230000,55.410000,56.070000,49.647102,3219159
2014-02-10,56.119999,56.590000,55.759998,55.970001,49.558559,2339230
